3118631,-7.8800,-1.7400,4.8400,-7.6874,-1.5425,5.1872,9.4012,-0.5625,-0.1875,0.1875,1009.26,21.78,33.29
3118671,-7.8800,-1.4400,4.9800,-7.6874,-1.2425,5.3272,9.4350,-0.0625,0.5000,0.6250,1009.26,21.78,33.30
3118711,-8.2400,-1.7500,5.2000,-8.0474,-1.5525,5.5472,9.8966,-0.8750,0.7500,-0.8125,1009.26,21.78,33.27
3118751,-8.1600,-1.6800,5.2600,-7.9674,-1.4825,5.6072,9.8548,-0.3125,-0.6250,0.3125,1009.25,21.78,33.34
3118791,-8.3400,-1.4700,5.2400,-8.1474,-1.2725,5.5872,9.9607,-0.4375,-0.5000,0.4375,1009.25,21.78,33.32
3118831,-8.1800,-1.9100,5.0500,-7.9874,-1.7125,5.3972,9.7909,-0.8750,0.1875,-1.0000,1009.26,21.78,33.27
3118871,-7.8100,-1.4600,4.8300,-7.6174,-1.2625,5.1772,9.2963,0.7500,0.8125,1.5000,1009.26,21.78,33.26
3118911,-8.2200,-1.4500,5.2100,-8.0274,-1.2525,5.5572,9.8433,-0.4375,0.5000,-0.2500,1009.26,21.78,33.26
3118951,-7.9300,-1.7000,4.9000,-7.7374,-1.5025,5.2472,9.4688,-0.1250,0.3125,-0.5000,1009.26,21.78,33.30
3118991,-7.8700,-1.3900,4.8400,-7.6774,-1.1925,5.1872,9.3419,0.6250,0.5000,1.1875,1009.26,21.78,33.28
3119031,-7.9100,-1.5900,5.0400,-7.7174,-1.3925,5.3872,9.5142,-0.1250,-0.4375,0.2500,1009.26,21.78,33.27
3119071,-7.9100,-1.6400,5.0800,-7.7174,-1.4425,5.4272,9.5443,-0.0625,-0.8750,0.5000,1009.26,21.78,33.27
3119111,-8.0000,-1.4300,5.1700,-7.8074,-1.2325,5.5172,9.6392,0.4375,-0.8125,0.9375,1009.27,21.78,33.22
3119151,-8.1400,-1.5600,5.1100,-7.9474,-1.3625,5.4572,9.7365,-0.0625,0.3125,-0.1250,1009.27,21.78,33.20
3119191,-7.9000,-1.5700,4.9000,-7.7074,-1.3725,5.2472,9.4245,0.3750,0.5625,0.5625,1009.27,21.78,33.23
3119231,-8.1800,-1.4600,5.3100,-7.9874,-1.2625,5.6572,9.8690,0.3125,-2.3125,0.6875,1009.26,21.78,33.29
3119271,-7.8600,-1.6200,4.9800,-7.6674,-1.4225,5.3272,9.4441,-0.1250,-0.6250,-0.1250,1009.25,21.78,33.35
3119311,-8.0900,-1.6100,5.0600,-7.8974,-1.4125,5.4072,9.6748,0.3125,0.5625,0.8125,1009.25,21.78,33.36
3119351,-8.1200,-1.6200,5.1600,-7.9274,-1.4225,5.5072,9.7569,0.2500,-1.0000,0.1250,1009.25,21.78,33.38
3119391,-7.9100,-1.6900,4.8600,-7.7174,-1.4925,5.2072,9.4287,-0.0625,0.5000,-0.6250,1009.24,21.78,33.42
3119431,-8.0400,-1.3400,4.9400,-7.8474,-1.1425,5.2872,9.5311,0.8750,0.5625,1.0000,1009.24,21.78,33.45
3119471,-8.0300,-1.6700,4.9800,-7.8374,-1.4725,5.3272,9.5902,-0.3125,0.1250,-0.8125,1009.23,21.78,33.51
3119511,-8.0300,-1.5800,5.0400,-7.8374,-1.3825,5.3872,9.6103,0.1250,0.1250,0.4375,1009.23,21.78,33.52
3119551,-8.2200,-1.1900,5.1600,-8.0274,-0.9925,5.5072,9.7854,0.4375,-0.6875,1.0000,1009.24,21.78,33.47
3119591,-7.8400,-1.5800,4.9600,-7.6474,-1.3825,5.3072,9.4107,-0.3125,-0.6875,-0.9375,1009.23,21.78,33.50
3119631,-8.2100,-1.4300,5.3100,-8.0174,-1.2325,5.6572,9.8895,0.7500,0.3750,1.4375,1009.24,21.78,33.46
3119671,-8.6200,-1.4700,5.7100,-8.4274,-1.2725,6.0572,10.4561,-0.3125,-2.8125,-0.0625,1009.23,21.78,33.49
3119711,-7.8500,-1.5100,4.9000,-7.6574,-1.3125,5.2472,9.3750,-0.5625,-0.9375,-1.1250,1009.24,21.78,33.45
3119751,-7.7800,-1.5100,4.9800,-7.5874,-1.3125,5.3272,9.3632,1.0625,1.2500,0.8750,1009.25,21.78,33.37
3119791,-8.3100,-1.4000,5.5200,-8.1174,-1.2025,5.8672,10.0877,0.8750,0.9375,0.5000,1009.25,21.78,33.32
3119831,-8.0800,-1.6300,5.2100,-7.8874,-1.4325,5.5572,9.7543,0.2500,0.0000,0.3125,1009.25,21.78,33.32
3119871,-7.9200,-1.5100,4.9300,-7.7274,-1.3125,5.2772,9.4490,0.4375,-1.1250,1.1875,1009.26,21.78,33.29
3119911,-8.0000,-1.3200,5.1300,-7.8074,-1.1225,5.4772,9.6029,0.3750,-0.7500,0.5000,1009.26,21.78,33.29
3119951,-7.8800,-1.6800,4.9300,-7.6874,-1.4825,5.2772,9.4415,-0.0625,1.0000,0.0000,1009.26,21.78,33.27
3119991,-7.9700,-1.2700,5.1200,-7.7774,-1.0725,5.4672,9.5671,0.6250,-1.5000,1.2500,1009.25,21.78,33.32
3120031,-7.8900,-1.4500,5.2800,-7.6974,-1.2525,5.6272,9.6169,-0.2500,-2.0000,-0.8125,1009.25,21.78,33.35
3120071,-7.8600,-1.4300,5.0000,-7.6674,-1.2325,5.3472,9.4287,0.0625,1.0625,0.2500,1009.25,21.78,33.37
3120111,-8.1300,-1.3800,5.0800,-7.9374,-1.1825,5.4272,9.6879,0.2500,-0.6250,0.5000,1009.25,21.78,33.40
3120151,-7.7400,-1.6400,5.0000,-7.5474,-1.4425,5.3472,9.3614,-0.0625,-0.3750,-0.6875,1009.24,21.78,33.40
3120191,-7.7400,-1.3500,4.9700,-7.5474,-1.1525,5.3172,9.3040,0.4375,1.0000,0.8125,1009.25,21.78,33.39
3120231,-8.2400,-1.5700,5.1400,-8.0474,-1.3725,5.4872,9.8363,-0.1250,0.6250,-0.7500,1009.24,21.78,33.46
3120271,-8.1700,-1.6400,5.0800,-7.9774,-1.4425,5.4272,9.7557,-0.1875,0.1250,-0.5000,1009.24,21.78,33.44
3120311,-7.9900,-1.5000,5.0500,-7.7974,-1.3025,5.3972,9.5721,0.0625,-0.1250,0.1250,1009.25,21.78,33.37
3120351,-8.1400,-1.4100,5.1000,-7.9474,-1.2125,5.4472,9.7110,0.2500,0.9375,0.2500,1009.26,21.78,33.27
3120391,-7.8900,-1.5300,5.0200,-7.6974,-1.3325,5.3672,9.4780,-0.1875,1.1250,-0.3750,1009.26,21.78,33.30
3120431,-8.3400,-1.5500,5.3800,-8.1474,-1.3525,5.7272,10.0504,-0.3750,-1.0625,0.0625,1009.26,21.78,33.26
3120471,-8.3100,-1.7600,5.3200,-8.1174,-1.5625,5.6672,10.0225,-0.7500,-1.1250,-0.8125,1009.26,21.78,33.30
3120511,-7.8600,-1.3800,4.9600,-7.6674,-1.1825,5.3072,9.3997,0.3125,-0.0625,0.7500,1009.25,21.78,33.34
3120551,-7.7600,-1.2900,5.0000,-7.5674,-1.0925,5.3472,9.3301,0.1250,0.2500,0.0000,1009.25,21.78,33.33
3120591,-8.1200,-1.5000,5.0100,-7.9274,-1.3025,5.3572,9.6561,0.1875,2.1250,-0.3125,1009.25,21.78,33.39
3120631,-7.8000,-1.2700,4.8400,-7.6074,-1.0725,5.1872,9.2698,0.5625,0.5000,0.6250,1009.24,21.78,33.43
3120671,-8.1800,-1.5500,5.3300,-7.9874,-1.3525,5.6772,9.8923,-0.4375,-1.6875,-0.5000,1009.25,21.78,33.38
3120711,-7.9800,-1.7100,5.1200,-7.7874,-1.5125,5.4672,9.6344,-0.2500,-0.8750,0.2500,1009.24,21.78,33.41
3120751,-7.9600,-1.3400,4.9800,-7.7674,-1.1425,5.3272,9.4877,0.4375,-0.4375,1.0625,1009.25,21.78,33.35
3120791,-8.1600,-1.6900,5.0900,-7.9674,-1.4925,5.4372,9.7606,-0.2500,0.3750,-0.5000,1009.25,21.78,33.36
3120831,-7.9900,-1.5700,4.9700,-7.7974,-1.3725,5.3172,9.5371,0.3750,0.4375,0.3750,1009.25,21.78,33.34
3120871,-8.0500,-1.3900,5.1400,-7.8574,-1.1925,5.4872,9.6576,0.4375,-0.3125,0.2500,1009.25,21.78,33.35
3120911,-7.9100,-1.5800,5.0900,-7.7174,-1.3825,5.4372,9.5411,-0.1875,-1.0625,-0.5000,1009.26,21.78,33.30
3120951,-7.7700,-1.2600,5.0800,-7.5774,-1.0625,5.4272,9.3809,0.6875,-0.2500,1.5000,1009.26,21.78,33.25
3120991,-8.0500,-1.5800,5.3100,-7.8574,-1.3825,5.6572,9.7803,-0.3750,-0.5000,-0.8125,1009.27,21.78,33.22
3121031,-8.2700,-1.6100,5.2700,-8.0774,-1.4125,5.6172,9.9394,0.4375,0.3750,0.5625,1009.26,21.78,33.25
3121071,-8.0000,-1.0700,5.0400,-7.8074,-0.8725,5.3872,9.5257,0.6875,-1.0625,0.8750,1009.26,21.78,33.26
3121111,-7.8900,-1.4800,5.1500,-7.6974,-1.2825,5.4972,9.5454,-0.1250,-0.0625,-1.1875,1009.26,21.78,33.27
3121151,-7.9100,-1.4800,5.0100,-7.7174,-1.2825,5.3572,9.4817,0.8750,1.9375,0.8750,1009.26,21.78,33.23
3121191,-8.0200,-1.2700,5.1000,-7.8274,-1.0725,5.4472,9.5964,0.3750,-0.3750,0.3125,1009.26,21.78,33.26
3121231,-7.6700,-1.5700,5.1000,-7.4774,-1.3725,5.4472,9.3524,-0.2500,-0.4375,-1.1875,1009.26,21.78,33.28
3121271,-7.9100,-1.4300,5.0500,-7.7174,-1.2325,5.3972,9.4977,0.1875,0.8125,0.7500,1009.25,21.78,33.34
3121311,-8.1300,-1.3600,5.1900,-7.9374,-1.1625,5.5372,9.7475,-0.5625,-1.8125,-0.2500,1009.24,21.78,33.43
3121351,-7.8500,-1.6500,4.9800,-7.6574,-1.4525,5.3272,9.4406,-0.6875,-1.1250,-1.2500,1009.24,21.78,33.43
3121391,-7.9500,-1.4300,5.0200,-7.7574,-1.2325,5.3672,9.5133,0.0625,0.8750,0.6250,1009.25,21.78,33.39
3121431,-7.9400,-1.5900,5.0600,-7.7474,-1.3925,5.4072,9.5498,-0.6250,-0.4375,-1.1250,1009.24,21.78,33.45
3121471,-7.9400,-1.4000,4.9900,-7.7474,-1.2025,5.3372,9.4844,-0.0625,0.8750,-0.1250,1009.24,21.78,33.46
3121511,-8.0400,-1.4500,5.0300,-7.8474,-1.2525,5.3772,9.5950,-0.0625,0.2500,-0.1250,1009.24,21.78,33.42
3121551,-7.9000,-1.6400,5.2600,-7.7074,-1.4425,5.6072,9.6398,-0.3125,0.1250,-0.3750,1009.25,21.78,33.39
3121591,-7.9900,-1.6100,5.0800,-7.7974,-1.4125,5.4272,9.6046,-0.1875,0.8750,0.3125,1009.25,21.78,33.36
3121631,-8.2300,-1.2600,5.2200,-8.0374,-1.0625,5.5672,9.8348,-0.1250,-2.5000,-0.3750,1009.26,21.78,33.30
3121671,-7.5500,-1.5500,4.9600,-7.3574,-1.3525,5.3072,9.1721,-0.4375,0.8750,-1.7500,1009.26,21.78,33.23
3121711,-8.1600,-1.7800,5.0500,-7.9674,-1.5825,5.3972,9.7526,0.7500,2.8125,1.1875,1009.27,21.78,33.16
3121751,-8.4200,-0.9900,5.3900,-8.2274,-0.7925,5.7372,10.0615,1.2500,-2.1250,2.2500,1009.28,21.78,33.09
3121791,-7.4100,-1.5700,5.0300,-7.2174,-1.3725,5.3772,9.1043,-1.0000,-2.1250,-2.4375,1009.29,21.78,33.03
3121831,-8.0900,-1.7700,5.2400,-7.8974,-1.5725,5.5872,9.8009,0.3750,2.0000,1.1250,1009.29,21.78,33.04
3121871,-8.1800,-1.1900,5.3200,-7.9874,-0.9925,5.6672,9.8438,0.9375,-1.3125,1.6875,1009.28,21.78,33.08
3121911,-7.7700,-1.8100,4.9800,-7.5774,-1.6125,5.3272,9.4019,-0.8750,-0.1875,-2.2500,1009.28,21.78,33.09
3121951,-8.2400,-1.2300,5.3000,-8.0474,-1.0325,5.6472,9.8852,1.2500,0.1250,1.5000,1009.28,21.78,33.13
3121991,-7.6100,-1.4200,5.1200,-7.4174,-1.2225,5.4672,9.2953,-0.1875,-1.7500,-0.7500,1009.27,21.78,33.21
3122031,-7.8600,-1.7700,4.8100,-7.6674,-1.5725,5.1572,9.3733,-0.6875,2.5000,-0.8750,1009.26,21.78,33.26
3122071,-8.2200,-1.1500,5.1900,-8.0274,-0.9525,5.5372,9.7983,1.3125,-1.0000,1.8750,1009.26,21.78,33.26
3122111,-7.4600,-1.7300,4.9900,-7.2674,-1.5325,5.3372,9.1460,-1.3125,-0.3125,-2.3125,1009.26,21.78,33.28
3122151,-8.6100,-1.4900,5.3500,-8.4174,-1.2925,5.6972,10.2460,-0.1875,1.4375,0.1875,1009.27,21.78,33.21
3122191,-7.8900,-1.0600,5.1700,-7.6974,-0.8625,5.5172,9.5096,0.5625,-1.2500,1.2500,1009.27,21.78,33.21
3122231,-7.7100,-2.0600,4.8200,-7.5174,-1.8625,5.1672,9.3102,-1.7500,1.3750,-3.6250,1009.28,21.78,33.14
3122271,-8.4900,-1.3500,5.2400,-8.2974,-1.1525,5.5872,10.0694,1.1875,1.5625,2.3125,1009.27,21.78,33.18
3122311,-7.6400,-1.3400,5.1600,-7.4474,-1.1425,5.5072,9.3326,-1.1875,-1.8125,-1.5625,1009.27,21.78,33.21
3122351,-7.8200,-2.0500,5.0600,-7.6274,-1.8525,5.4072,9.5314,-1.1875,1.8750,-1.5000,1009.26,21.78,33.23
3122391,-8.5800,-1.1400,5.3300,-8.3874,-0.9425,5.6772,10.1719,1.0000,0.1250,2.3125,1009.26,21.78,33.30
3122431,-7.6800,-1.5400,5.2400,-7.4874,-1.3425,5.5872,9.4382,-1.0625,-1.0625,-2.2500,1009.25,21.78,33.36
3122471,-8.1500,-1.7400,5.4200,-7.9574,-1.5425,5.7672,9.9479,0.3125,2.0000,0.5000,1009.26,21.78,33.27
3122511,-8.2400,-1.1200,5.3900,-8.0474,-0.9225,5.7372,9.9261,0.5000,-0.3125,1.1875,1009.27,21.78,33.21
3122551,-7.6200,-1.7900,5.0200,-7.4274,-1.5925,5.3672,9.3010,-0.9375,-0.0625,-1.9375,1009.27,21.78,33.17
3122591,-8.1300,-1.6500,5.1400,-7.9374,-1.4525,5.4872,9.7581,0.7500,1.4375,1.0000,1009.28,21.78,33.07
3122631,-8.0400,-1.3000,5.1700,-7.8474,-1.1025,5.5172,9.6559,0.1250,-0.6250,0.5000,1009.29,21.78,33.03
3122671,-7.6700,-1.8500,5.0300,-7.4774,-1.6525,5.3772,9.3572,-0.6875,0.3125,-1.3125,1009.30,21.78,32.91
3122711,-8.2800,-1.5500,5.2800,-8.0874,-1.3525,5.6272,9.9449,0.3125,0.6875,0.8125,1009.31,21.78,32.87
3122751,-7.9500,-1.6500,5.2800,-7.7574,-1.4525,5.6272,9.6929,-0.8125,-1.1875,-0.9375,1009.32,21.78,32.80
3122791,-8.0900,-1.6800,5.0800,-7.8974,-1.4825,5.4272,9.6965,-0.4375,1.1875,-0.4375,1009.32,21.78,32.78
3122831,-8.1000,-1.3600,5.1200,-7.9074,-1.1625,5.4672,9.6834,0.1250,-0.1875,0.8125,1009.32,21.78,32.77
3122871,-7.7700,-1.5700,5.2800,-7.5774,-1.3725,5.6272,9.5376,-0.4375,-1.3750,-1.0625,1009.32,21.78,32.75
3122911,-8.2000,-1.6300,5.1000,-8.0074,-1.4325,5.4472,9.7899,-0.6875,2.4375,-0.5000,1009.32,21.78,32.77
3122951,-8.4300,-1.1900,4.9100,-8.2374,-0.9925,5.2572,9.8223,0.1250,1.4375,0.6250,1009.31,21.78,32.82
3122991,-7.9100,-1.4000,4.6200,-7.7174,-1.2025,4.9672,9.2562,-0.4375,0.8125,-2.0000,1009.30,21.78,32.92
3123031,-8.1400,-1.4400,5.0600,-7.9474,-1.2425,5.4072,9.6924,0.0000,-0.1250,0.0625,1009.29,21.78,33.02
3123071,-7.9100,-1.4900,5.3500,-7.7174,-1.2925,5.6972,9.6792,-0.5625,-2.3125,-0.6250,1009.27,21.78,33.15
3123111,-7.7500,-1.9100,5.1400,-7.5574,-1.7125,5.4872,9.4951,-1.1250,0.5000,-2.4375,1009.26,21.78,33.28
3123151,-8.2800,-1.6500,5.2300,-8.0874,-1.4525,5.5772,9.9308,0.0625,2.1250,0.0000,1009.26,21.78,33.27
3123191,-8.0300,-1.5700,5.1400,-7.8374,-1.3725,5.4872,9.6653,-0.5625,0.1875,-1.0625,1009.26,21.78,33.28
3123231,-7.8300,-1.8700,4.7500,-7.6374,-1.6725,5.0972,9.3332,-0.8750,2.1875,-1.5625,1009.26,21.78,33.23
3123271,-8.4300,-1.5500,4.9100,-8.2374,-1.3525,5.2572,9.8652,-0.0625,1.9375,0.6875,1009.27,21.78,33.16
3123311,-8.4100,-1.6400,5.0500,-8.2174,-1.4425,5.3972,9.9366,-1.0625,-0.3125,-1.3125,1009.29,21.78,33.06
3123351,-8.2800,-1.8000,5.3400,-8.0874,-1.6025,5.6872,10.0159,-1.3750,-1.8125,-1.8125,1009.29,21.78,33.04
3123391,-8.1500,-1.5500,5.3600,-7.9574,-1.3525,5.7072,9.8854,-0.3750,-0.5625,0.0625,1009.28,21.78,33.09
3123431,-8.0600,-1.6500,5.0900,-7.8674,-1.4525,5.4372,9.6731,-0.7500,1.1250,-0.8125,1009.28,21.78,33.12
3123471,-8.1600,-1.7800,4.9800,-7.9674,-1.5825,5.3272,9.7141,-0.1875,1.5000,-0.2500,1009.28,21.78,33.07
3123511,-8.0500,-1.4800,5.0900,-7.8574,-1.2825,5.4372,9.6409,0.3750,0.4375,0.1875,1009.28,21.78,33.10
3123551,-7.9300,-1.7300,5.0200,-7.7374,-1.5325,5.3672,9.5406,-0.5000,1.3125,-1.2500,1009.27,21.78,33.15
3123591,-8.2700,-1.7300,5.1300,-8.0774,-1.5325,5.4772,9.8789,0.4375,0.5000,0.7500,1009.27,21.78,33.20
3123631,-7.9500,-1.3400,5.2200,-7.7574,-1.1425,5.5672,9.6165,0.1250,-0.6250,-0.5625,1009.27,21.78,33.21
3123671,-7.6700,-1.7300,5.1200,-7.4774,-1.5325,5.4672,9.3888,-0.1875,1.6250,-0.3750,1009.27,21.78,33.15
3123711,-8.2500,-1.5200,5.3700,-8.0574,-1.3225,5.7172,9.9678,0.6250,-0.0625,0.9375,1009.28,21.78,33.12
3123751,-7.7800,-1.5100,5.0500,-7.5874,-1.3125,5.3972,9.4032,-1.0000,-0.5625,-1.6250,1009.28,21.78,33.11
3123791,-8.4100,-1.6600,5.2500,-8.2174,-1.4625,5.5972,10.0495,0.0625,1.1250,-0.3125,1009.29,21.78,33.01
3123831,-7.8300,-1.1500,5.2300,-7.6374,-0.9525,5.5772,9.5049,1.0000,-0.3125,0.4375,1009.30,21.78,32.96
3123871,-7.4500,-1.6000,4.8700,-7.2574,-1.4025,5.2172,9.0474,-0.7500,2.6250,-1.3125,1009.31,21.78,32.89
3123911,-8.9700,-1.6500,5.5700,-8.7774,-1.4525,5.9172,10.6848,0.1875,0.4375,0.6250,1009.31,21.78,32.84
3123951,-7.6700,-1.4900,4.9200,-7.4774,-1.2925,5.2672,9.2372,-0.4375,-2.1250,-1.5000,1009.31,21.78,32.82
3123991,-7.4800,-2.0000,4.6600,-7.2874,-1.8025,5.0072,9.0237,-0.8125,2.9375,-1.6250,1009.31,21.78,32.84
3124031,-8.6300,-1.3300,5.0600,-8.4374,-1.1325,5.4072,10.0851,1.0000,2.5625,1.1875,1009.31,21.78,32.85
3124071,-7.3600,-1.3100,4.8600,-7.1674,-1.1125,5.2072,8.9288,-0.7500,-1.7500,-1.6250,1009.31,21.78,32.88
3124111,-8.0400,-2.3000,5.0900,-7.8474,-2.1025,5.4372,9.7758,-2.1875,0.3750,-3.3125,1009.30,21.78,32.91
3124151,-8.8600,-1.7500,5.2100,-8.6674,-1.5525,5.5572,10.4123,0.3750,2.4375,1.2500,1009.31,21.78,32.89
3124191,-7.7400,-1.4000,4.6100,-7.5474,-1.2025,4.9572,9.1095,-0.7500,0.6875,-1.5000,1009.29,21.78,32.99
3124231,-7.9500,-1.9500,4.8600,-7.7574,-1.7525,5.2072,9.5060,-1.1250,2.1250,-2.5625,1009.29,21.78,33.00
3124271,-8.3400,-1.5900,5.1400,-8.1474,-1.3925,5.4872,9.9211,-0.1250,2.0000,0.0000,1009.29,21.78,33.01
3124311,-8.0200,-1.6900,5.1300,-7.8274,-1.4925,5.4772,9.6693,-1.6250,-0.3125,-2.0000,1009.30,21.78,32.97
3124351,-8.3400,-1.9100,5.2300,-8.1474,-1.7125,5.5772,10.0209,-0.9375,0.1875,-1.0625,1009.30,21.78,32.92
3124391,-8.1300,-1.5200,5.0400,-7.9374,-1.3225,5.3872,9.6837,-0.1250,1.1250,-0.4375,1009.30,21.78,32.91
3124431,-8.0700,-1.4200,5.1400,-7.8774,-1.2225,5.4872,9.6777,-0.3125,0.5625,-0.7500,1009.30,21.78,32.95
3124471,-8.4100,-1.8800,5.3800,-8.2174,-1.6825,5.7272,10.1566,-0.8125,0.0000,-0.9375,1009.29,21.78,33.00
3124511,-8.3100,-1.6000,5.2700,-8.1174,-1.4025,5.6172,9.9706,0.3750,-0.9375,0.7500,1009.29,21.78,32.98
3124551,-7.9800,-1.4200,5.2100,-7.7874,-1.2225,5.5572,9.6447,0.3125,-1.0625,-0.3125,1009.29,21.78,33.00
3124591,-8.0700,-1.7700,5.1300,-7.8774,-1.5725,5.4772,9.7224,0.1875,1.6250,-0.7500,1009.29,21.78,33.04
3124631,-8.3800,-1.6400,5.1300,-8.1874,-1.4425,5.4772,9.9556,0.5000,1.1875,-0.3750,1009.29,21.78,33.02
3124671,-8.4400,-1.4100,5.3900,-8.2474,-1.2125,5.7372,10.1195,0.8750,-0.7500,0.1875,1009.30,21.78,32.95
3124711,-7.9900,-1.6900,5.2300,-7.7974,-1.4925,5.5772,9.7022,0.1875,-0.6875,-0.9375,1009.29,21.78,32.99
3124751,-8.1300,-1.7000,5.1300,-7.9374,-1.5025,5.4772,9.7601,0.5625,1.1875,-0.1250,1009.29,21.78,33.01
3124791,-8.2900,-1.5900,4.9800,-8.0974,-1.3925,5.3272,9.7921,0.6250,2.0625,0.0000,1009.29,21.78,33.05
3124831,-7.9600,-1.9200,4.7100,-7.7674,-1.7225,5.0572,9.4273,-0.1875,1.1875,-2.0000,1009.28,21.78,33.14
3124871,-7.8900,-1.6200,4.9700,-7.6974,-1.4225,5.3172,9.4629,1.2500,1.3750,0.8125,1009.28,21.78,33.10
3124911,-7.9200,-1.6200,5.0200,-7.7274,-1.4225,5.3672,9.5154,-0.5000,0.8750,-1.3125,1009.28,21.78,33.10
3124951,-8.0700,-1.6600,5.1100,-7.8774,-1.4625,5.4572,9.6940,0.1250,-0.4375,-0.2500,1009.27,21.78,33.15
3124991,-8.0100,-1.2700,5.2500,-7.8174,-1.0725,5.5972,9.6742,-0.1250,-0.1250,-0.7500,1009.28,21.78,33.13
3125031,-7.8900,-1.7500,4.9400,-7.6974,-1.5525,5.2872,9.4665,-0.7500,2.0000,-2.4375,1009.27,21.78,33.17
3125071,-7.7100,-1.3000,4.5900,-7.5174,-1.1025,4.9372,9.0611,1.5625,2.6250,0.1875,1009.27,21.78,33.20
3125111,-7.7900,-1.2700,5.0400,-7.5974,-1.0725,5.3872,9.3751,0.6875,0.0000,-0.8125,1009.27,21.78,33.20
3125151,-7.8500,-1.5700,5.1700,-7.6574,-1.3725,5.5172,9.5372,0.0625,-0.4375,-1.2500,1009.27,21.78,33.23
3125191,-8.1000,-1.7100,4.8100,-7.9074,-1.5125,5.1572,9.5609,0.1250,0.3750,-1.0625,1009.26,21.78,33.28
3125231,-8.2000,-1.2800,4.9400,-8.0074,-1.0825,5.2872,9.6563,1.2500,-0.6875,-0.3125,1009.26,21.78,33.27
3125271,-8.1000,-1.2300,5.0200,-7.9074,-1.0325,5.3672,9.6125,0.6250,-1.0000,-1.8750,1009.27,21.78,33.17
3125311,-7.9400,-1.4700,4.9200,-7.7474,-1.2725,5.2672,9.4544,1.2500,0.4375,-0.6875,1009.28,21.78,33.12
3125351,-8.2900,-1.2800,5.1500,-8.0974,-1.0825,5.4972,9.8468,1.4375,0.1875,-0.0625,1009.28,21.78,33.12
3125391,-8.3500,-1.6400,5.3100,-8.1574,-1.4425,5.6572,10.0313,0.9375,0.1250,-1.1250,1009.28,21.78,33.07
3125431,-8.5800,-1.4400,5.4700,-8.3874,-1.2425,5.8172,10.2826,1.0000,-1.5625,-0.5625,1009.29,21.78,33.06
3125471,-8.3300,-1.7500,5.1600,-8.1374,-1.5525,5.5072,9.9477,0.0625,-0.1250,-2.0625,1009.27,21.78,33.16
3125511,-8.5100,-1.4000,5.0500,-8.3174,-1.2025,5.3972,9.9877,1.5000,0.5625,0.1250,1009.27,21.78,33.15
3125551,-8.2300,-1.3200,5.2500,-8.0374,-1.1225,5.5972,9.8584,0.8750,-0.2500,-1.8125,1009.28,21.78,33.12
3125591,-8.0100,-1.6300,5.3800,-7.8174,-1.4325,5.7272,9.7962,0.7500,1.8125,-1.3750,1009.28,21.78,33.13
3125631,-8.2100,-1.2200,5.3900,-8.0174,-1.0225,5.7372,9.9116,0.9375,-0.8125,-1.0000,1009.28,21.78,33.14
3125671,-7.6400,-1.2900,5.1700,-7.4474,-1.0925,5.5172,9.3326,0.6875,0.0000,-2.0000,1009.28,21.78,33.15
3125711,-8.1000,-1.3300,5.6400,-7.9074,-1.1325,5.9872,9.9828,1.3125,0.6250,-0.6250,1009.27,21.78,33.17
3125751,-7.5200,-1.1400,5.0500,-7.3274,-0.9425,5.3972,9.1493,1.1875,0.3750,-0.5625,1009.27,21.78,33.17
3125791,-7.5700,-1.1600,4.5600,-7.3774,-0.9625,4.9072,8.9125,1.1250,2.9375,-1.1875,1009.28,21.78,33.13
3125831,-7.8700,-1.0000,4.8800,-7.6774,-0.8025,5.2272,9.3226,1.8750,0.4375,0.0625,1009.27,21.78,33.17
3125871,-7.3700,-1.3400,4.8300,-7.1774,-1.1425,5.1772,8.9232,0.3750,-0.5625,-2.1250,1009.28,21.78,33.15
3125911,-7.9800,-1.3400,5.0400,-7.7874,-1.1425,5.3872,9.5379,0.8125,0.5625,-1.1250,1009.27,21.78,33.17
3125951,-7.3400,-0.8000,4.6200,-7.1474,-0.6025,4.9672,8.7248,1.7500,0.1250,0.1875,1009.27,21.78,33.20
3125991,-7.8700,-1.4600,5.2300,-7.6774,-1.2625,5.5772,9.5730,-0.1875,-1.2500,-2.9375,1009.26,21.78,33.28
3126031,-8.1600,-1.3400,5.3900,-7.9674,-1.1425,5.7372,9.8843,1.4375,0.2500,-0.8125,1009.25,21.78,33.33
3126071,-7.3600,-1.1100,4.7000,-7.1674,-0.9125,5.0472,8.8135,1.7500,2.3125,-1.0000,1009.25,21.78,33.35
3126111,-7.5900,-1.3100,5.3500,-7.3974,-1.1125,5.6972,9.4030,0.8750,-0.4375,-1.3750,1009.26,21.78,33.31
3126151,-7.7800,-1.1800,5.6700,-7.5874,-0.9825,6.0172,9.7335,0.7500,-2.3750,-0.9375,1009.26,21.78,33.23
3126191,-8.1300,-1.4000,5.4400,-7.9374,-1.2025,5.7872,9.8965,-0.0625,-0.2500,-2.4375,1009.27,21.78,33.18
3126231,-8.5000,-1.4300,5.6200,-8.3074,-1.2325,5.9672,10.3024,0.7500,-1.5625,-1.1875,1009.28,21.78,33.12
3126271,-8.2100,-0.9500,5.4500,-8.0174,-0.7525,5.7972,9.9223,1.5625,-0.9375,-1.1250,1009.28,21.78,33.12
3126311,-7.8500,-1.2300,4.9300,-7.6574,-1.0325,5.2772,9.3569,0.6875,1.5000,-2.8750,1009.27,21.78,33.18
