445421,2.2500,0.4500,9.3600,2.2797,0.6014,9.7011,9.9835,0.5000,-0.7500,-0.0625,996.34,14.57,141.74
445461,2.4300,0.5500,8.9700,2.4597,0.7014,9.3111,9.6560,1.7500,-1.0625,-0.1250,996.34,14.57,141.78
445501,2.4200,0.5100,8.6400,2.4497,0.6614,8.9811,9.3327,1.3750,-1.7500,-0.3750,996.33,14.57,141.83
445541,2.0100,0.3000,9.5600,2.0397,0.4514,9.9011,10.1191,-0.2500,0.1250,-0.5000,996.33,14.57,141.83
445582,2.8500,0.1800,9.6600,2.8797,0.3314,10.0011,10.4127,-1.1875,0.0000,0.0625,996.33,14.57,141.81
445622,2.0000,0.1100,10.0800,2.0297,0.2614,10.4211,10.6201,-2.3125,0.6250,0.0000,996.33,14.57,141.80
445662,2.1300,0.3800,10.0400,2.1597,0.5314,10.3811,10.6167,-2.5000,0.3125,0.0625,996.33,14.57,141.81
445702,2.3000,0.8200,9.8300,2.3297,0.9714,10.1711,10.4796,-1.7500,-0.3750,-0.3125,996.33,14.57,141.82
445742,2.2200,1.3600,10.5900,2.2497,1.5114,10.9311,11.2621,-5.1875,0.6875,0.6250,996.33,14.57,141.79
445781,2.1900,0.5600,9.6100,2.2197,0.7114,9.9511,10.2204,-4.2500,-0.3750,0.1875,996.33,14.57,141.80
445821,2.3800,0.3600,8.9600,2.4097,0.5114,9.3011,9.6218,-4.8125,-0.6250,0.3750,996.34,14.57,141.76
445861,1.9400,-0.8800,11.0800,1.9697,-0.7286,11.4211,11.6126,-3.6875,2.6250,-1.0000,996.34,14.57,141.76
445901,3.3000,-0.2700,10.1700,3.3297,-0.1186,10.5111,11.0265,-2.5625,2.3125,-0.3750,996.33,14.57,141.80
445941,2.6600,0.2300,10.2700,2.6897,0.3814,10.6111,10.9533,-3.8125,3.5000,-0.7500,996.33,14.57,141.84
445981,2.6100,-0.3800,8.9700,2.6397,-0.2286,9.3111,9.6807,-2.5625,1.8750,-0.3125,996.34,14.57,141.79
446021,2.1700,0.1500,8.5000,2.1997,0.3014,8.8411,9.1156,-0.3125,0.8750,-1.0625,996.34,14.57,141.71
446061,2.4200,0.2200,8.9700,2.4497,0.3714,9.3111,9.6351,1.6875,-0.6875,-0.8750,996.35,14.57,141.68
446101,2.0400,0.5700,8.8000,2.0697,0.7214,9.1411,9.4002,1.8750,-0.0625,-0.8750,996.35,14.57,141.67
446141,1.8800,0.4200,8.9200,1.9097,0.5714,9.2611,9.4732,1.1250,0.6250,-0.6250,996.35,14.57,141.68
446181,2.0700,0.0400,8.9100,2.0997,0.1914,9.2511,9.4883,3.2500,-0.6250,-1.1875,996.35,14.57,141.64
446221,1.8900,0.7500,9.5100,1.9197,0.9014,9.8511,10.0768,2.9375,0.0625,-1.5625,996.36,14.57,141.59
446261,2.0500,0.4700,10.4200,2.0797,0.6214,10.7611,10.9778,1.5000,0.9375,-1.1875,996.36,14.57,141.57
446301,1.8000,0.3200,9.9800,1.8297,0.4714,10.3211,10.4926,2.4375,-0.3750,-1.5625,996.36,14.57,141.56
446341,2.5900,-0.0900,9.7000,2.6197,0.0614,10.0411,10.3774,-0.2500,-0.1250,-0.7500,996.36,14.57,141.57
446381,2.2600,0.2200,10.1700,2.2897,0.3714,10.5111,10.7640,-0.7500,1.0625,-0.8750,996.36,14.57,141.58
446421,2.2500,0.5400,10.0100,2.2797,0.6914,10.3511,10.6217,-1.0625,0.5000,-1.0625,996.35,14.57,141.67
446461,1.7100,0.6400,10.0800,1.7397,0.7914,10.4211,10.5949,-1.3125,0.0000,-0.6250,996.35,14.57,141.69
446501,1.8400,0.4100,8.9400,1.8697,0.5614,9.2811,9.4842,-1.6875,-0.6875,-0.4375,996.35,14.57,141.66
446541,2.8100,0.3000,9.5900,2.8397,0.4514,9.9311,10.3390,-1.1250,-0.9375,-0.6875,996.35,14.57,141.63
446582,2.1100,0.0400,9.3900,2.1397,0.1914,9.7311,9.9654,-2.0000,0.0000,-0.5000,996.35,14.57,141.67
446622,1.9700,0.2500,9.9200,1.9997,0.4014,10.2611,10.4618,-2.3125,0.4375,-0.5000,996.34,14.57,141.74
446662,1.9600,0.2600,10.3700,1.9897,0.4114,10.7111,10.9021,-1.6250,1.3125,-0.5625,996.35,14.57,141.69
446702,2.2500,0.2400,9.8700,2.2797,0.3914,10.2111,10.4698,-0.8750,1.5000,-0.8125,996.35,14.57,141.65
446742,2.5400,0.3200,9.5000,2.5697,0.4714,9.8411,10.1820,-1.3750,1.1250,-0.6875,996.35,14.57,141.65
446781,2.1200,-0.1200,9.9500,2.1497,0.0314,10.2911,10.5133,-1.5000,0.8125,-0.3750,996.35,14.57,141.69
446821,2.2300,0.7000,9.2800,2.2597,0.8514,9.6211,9.9195,-1.3125,1.5625,-0.6875,996.34,14.57,141.77
446861,2.2800,0.1000,8.8700,2.3097,0.2514,9.2111,9.4996,0.5000,-0.5000,-0.6875,996.34,14.57,141.78
446901,2.4700,0.2100,9.2000,2.4997,0.3614,9.5411,9.8697,0.8750,-0.6250,-0.8750,996.34,14.57,141.77
446941,1.9800,0.1500,10.3800,2.0097,0.3014,10.7211,10.9120,-1.5000,1.5625,-0.8125,996.34,14.57,141.78
446981,2.1400,0.1600,9.7400,2.1697,0.3114,10.0811,10.3166,-0.9375,0.6875,-0.8125,996.34,14.57,141.78
447021,2.3200,-0.0300,9.9200,2.3497,0.1214,10.2611,10.5274,-0.6875,0.5625,-0.8125,996.33,14.57,141.81
447061,1.5200,0.0900,9.4600,1.5497,0.2414,9.8011,9.9258,0.9375,-1.1250,-0.8125,996.34,14.57,141.78
447101,1.6300,-0.3800,10.1100,1.6597,-0.2286,10.4511,10.5845,-0.6875,-0.5625,-0.6250,996.34,14.57,141.75
447141,2.5000,0.1500,10.2300,2.5297,0.3014,10.5711,10.8737,-1.1250,0.0000,-0.5625,996.34,14.57,141.79
447181,1.8700,0.6200,9.6300,1.8997,0.7714,9.9711,10.1797,-0.3125,1.0625,-0.8125,996.33,14.57,141.79
447221,2.3700,0.3400,8.3600,2.3997,0.4914,8.7011,9.0393,-1.2500,1.1250,-0.9375,996.34,14.57,141.74
447261,1.8200,0.1500,9.1300,1.8497,0.3014,9.4711,9.6547,-1.8750,0.3125,-0.6875,996.35,14.57,141.69
447301,2.3800,0.3800,9.0600,2.4097,0.5314,9.4011,9.7196,-0.3750,-0.3125,-0.4375,996.34,14.57,141.77
447341,2.0400,-0.2100,9.5700,2.0697,-0.0586,9.9111,10.1251,1.5000,-0.1250,-0.6875,996.33,14.57,141.80
447381,1.5900,0.2700,9.0200,1.6197,0.4214,9.3611,9.5095,1.1875,0.1875,-1.1250,996.33,14.57,141.84
447421,2.5400,0.4500,9.5100,2.5697,0.6014,9.8511,10.1985,1.3750,1.1250,-1.0625,996.33,14.57,141.86
447461,1.6200,-0.2000,9.1200,1.6497,-0.0486,9.4611,9.6040,2.7500,-0.1875,-1.1875,996.32,14.56,141.90
447501,1.8400,0.1200,9.3700,1.8697,0.2714,9.7111,9.8932,-0.9375,0.2500,-0.5625,996.33,14.56,141.86
447541,1.7100,0.0700,9.9000,1.7397,0.2214,10.2411,10.3902,1.5625,-1.8125,-0.8125,996.33,14.56,141.79
447582,2.1600,0.5900,10.6600,2.1897,0.7414,11.0011,11.2414,0.6875,-1.1875,-0.8125,996.34,14.56,141.75
447622,2.9500,0.4000,10.7500,2.9797,0.5514,11.0911,11.4976,0.3750,0.2500,-0.7500,996.34,14.56,141.71
447662,1.3600,0.6900,8.1500,1.3897,0.8414,8.4911,8.6451,-3.5625,1.2500,0.1250,996.34,14.56,141.72
447702,3.5500,0.5100,9.9300,3.5797,0.6614,10.2711,10.8971,-0.3125,-0.2500,-0.5000,996.35,14.56,141.69
447742,2.1200,0.3100,8.3400,2.1497,0.4614,8.6811,8.9552,0.4375,2.2500,-1.1250,996.34,14.56,141.74
447781,2.4000,-2.8500,10.1700,2.4297,-2.6986,10.5111,11.1207,-2.9375,1.5625,0.8125,996.34,14.56,141.76
447821,2.4000,-1.1500,9.6700,2.4297,-0.9986,10.0111,10.3500,-3.5625,3.4375,0.6875,996.34,14.56,141.75
447861,2.7200,0.7200,7.2100,2.7497,0.8714,7.5511,8.0833,2.3125,-1.6875,-0.6875,996.35,14.56,141.69
447901,1.8500,0.8100,7.9900,1.8797,0.9614,8.3311,8.5945,4.5625,-4.5000,-1.0625,996.34,14.56,141.77
447941,2.0000,0.1100,10.7400,2.0297,0.2614,11.0811,11.2685,2.1875,-1.9375,-0.1875,996.33,14.57,141.86
447981,1.9700,0.7500,9.6000,1.9997,0.9014,9.9411,10.1802,1.8750,-1.3750,-0.6875,996.32,14.56,141.91
448021,1.3700,1.0700,10.2700,1.3997,1.2214,10.6111,10.7725,-1.6250,-0.3125,-0.1250,996.32,14.56,141.92
448061,1.4000,0.5600,10.4800,1.4297,0.7114,10.8211,10.9383,-0.9375,-0.5625,-0.4375,996.31,14.56,142.00
448101,1.9800,0.5600,11.0800,2.0097,0.7114,11.4211,11.6184,-1.9375,2.5625,-0.2500,996.30,14.56,142.10
448141,1.9700,0.0500,10.9200,1.9997,0.2014,11.2611,11.4390,-4.4375,4.1250,0.5000,996.29,14.56,142.21
448181,1.1000,0.5800,9.9000,1.1297,0.7314,10.2411,10.3291,-3.2500,3.9375,-0.1250,996.29,14.57,142.21
448221,2.3400,0.0900,10.6200,2.3697,0.2414,10.9611,11.2169,-3.8125,2.4375,0.5000,996.28,14.56,142.24
448261,1.6400,0.9600,11.4000,1.6697,1.1114,11.7411,11.9112,-2.6250,5.4375,-0.5625,996.28,14.57,142.25
448301,0.9600,0.2900,11.0600,0.9897,0.4414,11.4011,11.4525,-4.1875,5.6250,-0.3750,996.27,14.56,142.33
448341,2.0300,-0.2800,10.2600,2.0597,-0.1286,10.6011,10.8001,-4.3750,3.6875,0.0625,996.27,14.56,142.36
448381,1.4400,-0.2100,9.8800,1.4697,-0.0586,10.2211,10.3264,-2.2500,0.0625,0.0625,996.25,14.56,142.47
448421,1.8100,-0.0200,9.3700,1.8397,0.1314,9.7111,9.8847,-0.1250,-0.3750,-0.3125,996.25,14.56,142.49
448461,2.1300,0.1000,9.2900,2.1597,0.2514,9.6311,9.8735,-0.3750,-1.1875,-0.2500,996.25,14.56,142.47
448501,1.9900,0.7800,9.1100,2.0197,0.9314,9.4511,9.7093,-0.5000,-0.8125,-0.0625,996.25,14.56,142.49
448541,2.1000,0.0700,8.8200,2.1297,0.2214,9.1611,9.4080,1.1250,-1.9375,0.0000,996.25,14.56,142.52
448582,2.1400,-0.0400,8.3100,2.1697,0.1114,8.6511,8.9197,0.5625,-2.0625,0.0000,996.25,14.56,142.55
448622,2.3900,0.2900,8.2000,2.4197,0.4414,8.5411,8.8882,0.3125,-2.3125,0.2500,996.24,14.56,142.61
448662,2.1400,0.4000,8.5300,2.1697,0.5514,8.8711,9.1492,-0.6250,-0.9375,0.1250,996.24,14.56,142.60
448702,1.8300,-0.3300,10.2400,1.8597,-0.1786,10.5811,10.7448,-2.3750,1.5000,0.3750,996.24,14.56,142.57
448742,2.0800,-0.0800,9.7200,2.1097,0.0714,10.0611,10.2802,-1.2500,0.7500,0.0000,996.24,14.56,142.57
448781,1.6700,0.0400,10.1600,1.6997,0.1914,10.5011,10.6395,-1.8750,0.9375,0.1250,996.25,14.56,142.51
448821,1.7000,0.1800,9.6100,1.7297,0.3314,9.9511,10.1057,0.3125,-0.4375,-0.0625,996.25,14.56,142.52
448861,1.5800,0.2300,9.5300,1.6097,0.3814,9.8711,10.0088,0.5625,-0.7500,0.0000,996.26,14.56,142.45
448901,1.9700,-0.2300,9.8200,1.9997,-0.0786,10.1611,10.3563,-1.6250,1.2500,-0.1875,996.26,14.56,142.40
448941,2.0200,-0.0300,9.7200,2.0497,0.1214,10.0611,10.2685,-0.5000,0.6250,-0.3125,996.27,14.56,142.35
448981,1.8000,0.0700,9.7500,1.8297,0.2214,10.0911,10.2580,-0.5625,0.3125,0.1250,996.28,14.56,142.29
449021,2.5500,-0.6100,9.4300,2.5797,-0.4586,9.7711,10.1163,-2.3125,1.5000,0.1875,996.28,14.56,142.28
449061,1.7000,-0.0100,9.5600,1.7297,0.1414,9.9011,10.0520,-1.1250,1.0625,-0.2500,996.28,14.56,142.24
449101,2.2200,0.1600,9.2600,2.2497,0.3114,9.6011,9.8661,-2.5625,1.1250,0.0000,996.29,14.56,142.18
449141,2.2200,0.2700,8.9200,2.2497,0.4214,9.2611,9.5397,-1.6250,-0.1875,0.0625,996.29,14.56,142.16
449181,2.2100,0.1000,9.2600,2.2397,0.2514,9.6011,9.8621,-2.0000,-0.8125,0.1875,996.31,14.56,142.02
449221,2.1000,0.4600,8.8800,2.1297,0.6114,9.2211,9.4836,-0.5625,-1.2500,0.0000,996.31,14.56,142.03
449261,2.0300,0.8700,8.8000,2.0597,1.0214,9.1411,9.4258,-0.9375,1.1875,-0.8750,996.30,14.56,142.05
449301,1.8500,0.5600,9.5400,1.8797,0.7114,9.8811,10.0834,-2.0625,1.3125,-0.2500,996.31,14.56,141.99
449341,2.2600,0.2700,9.5700,2.2897,0.4214,9.9111,10.1809,-1.6250,0.4375,0.0000,996.32,14.56,141.95
449381,1.9800,0.2600,9.5200,2.0097,0.4114,9.8611,10.0722,-1.6875,0.5000,0.0625,996.32,14.56,141.92
449421,1.8700,0.3900,9.4900,1.8997,0.5414,9.8311,10.0276,-2.0000,-0.2500,0.6250,996.32,14.56,141.92
449461,2.0600,0.0900,9.2600,2.0897,0.2414,9.6011,9.8288,-2.1875,-0.1875,0.5000,996.32,14.56,141.93
449501,1.7000,-0.3300,10.1500,1.7297,-0.1786,10.4911,10.6342,-2.8125,1.0625,0.4375,996.31,14.56,141.98
449541,1.8600,0.5400,10.0400,1.8897,0.6914,10.3811,10.5743,-0.8750,0.6875,0.1250,996.31,14.56,141.99
449582,2.4100,0.0700,9.5700,2.4397,0.2214,9.9111,10.2094,-1.6250,0.4375,0.3750,996.31,14.56,142.02
449622,1.9100,0.2600,9.0300,1.9397,0.4114,9.3711,9.5786,-1.1250,-0.1875,0.1875,996.30,14.56,142.10
449662,2.0300,0.2100,8.6300,2.0597,0.3614,8.9711,9.2116,-1.3125,-0.3750,0.2500,996.30,14.56,142.07
449702,1.6700,0.5600,9.9100,1.6997,0.7114,10.2511,10.4154,-0.5625,0.1875,0.0000,996.30,14.56,142.06
449742,1.8900,0.6300,9.8900,1.9197,0.7814,10.2311,10.4389,0.5625,0.2500,-0.1250,996.30,14.56,142.10
449781,2.2200,0.1100,9.1100,2.2497,0.2614,9.4511,9.7187,-0.1875,-0.6875,0.0625,996.30,14.56,142.06
449821,1.7300,0.1500,9.5500,1.7597,0.3014,9.8911,10.0509,-1.3750,0.0625,0.1875,996.31,14.56,142.03
449861,1.9300,-0.4100,9.6500,1.9597,-0.2586,9.9911,10.1848,-1.2500,-0.3750,0.2500,996.30,14.56,142.05
449901,1.5300,0.2500,10.1300,1.5597,0.4014,10.4711,10.5942,-1.5625,0.8125,0.0625,996.32,14.56,141.95
449941,2.1200,0.3900,9.8300,2.1497,0.5414,10.1711,10.4099,0.0000,-1.0000,-0.1875,996.33,14.56,141.84
449981,1.8400,0.5700,9.8400,1.8697,0.7214,10.1811,10.3765,-0.7500,-1.1250,0.0000,996.33,14.56,141.79
450021,1.6600,0.2100,10.3800,1.6897,0.3614,10.7211,10.8595,-1.0000,0.6250,0.3125,996.33,14.56,141.83
450061,2.3400,-0.4900,10.1100,2.3697,-0.3386,10.4511,10.7217,-1.1875,1.2500,0.3750,996.34,14.56,141.74
450101,1.6900,0.2700,9.5500,1.7197,0.4214,9.8911,10.0483,-1.7500,2.4375,0.1875,996.34,14.56,141.72
450141,1.7900,0.3400,9.4400,1.8197,0.4914,9.7811,9.9611,-1.8125,2.5625,0.1875,996.35,14.56,141.66
450181,1.8200,-0.1200,8.9100,1.8497,0.0314,9.2511,9.4343,-0.1250,0.6250,0.1250,996.36,14.56,141.59
450221,2.2100,-0.2300,9.4800,2.2397,-0.0786,9.8211,10.0736,-1.1875,1.8125,0.1875,996.36,14.56,141.59
450261,1.9200,-0.1800,8.8000,1.9497,-0.0286,9.1411,9.3468,-1.8750,1.3125,0.3125,996.36,14.56,141.57
450301,1.8900,0.0000,10.8700,1.9197,0.1514,11.2111,11.3753,-2.5000,3.8125,-0.1250,996.37,14.55,141.52
450341,2.3300,0.3100,8.1800,2.3597,0.4614,8.5211,8.8538,-1.0000,2.8125,-0.3125,996.37,14.55,141.46
450381,1.9400,-0.2700,8.6700,1.9697,-0.1186,9.0111,9.2246,-0.1875,-0.1875,-0.3125,996.38,14.56,141.42
450421,2.2400,-0.6700,8.7000,2.2697,-0.5186,9.0411,9.3361,0.2500,-1.0000,-0.3125,996.38,14.55,141.40
450461,1.5800,-0.2700,9.9400,1.6097,-0.1186,10.2811,10.4070,-1.5000,-0.1875,0.0000,996.38,14.55,141.37
450501,1.7500,-0.2000,9.7600,1.7797,-0.0486,10.1011,10.2568,-3.1250,1.1250,0.0000,996.39,14.55,141.34
450541,2.0300,-0.3900,10.6100,2.0597,-0.2386,10.9511,11.1457,-3.1250,0.6250,0.1250,996.38,14.55,141.42
450582,1.0700,-0.1300,11.6200,1.0997,0.0214,11.9611,12.0116,0.6250,-2.2500,-0.4375,996.39,14.55,141.37
450622,2.3700,0.1000,9.7600,2.3997,0.2514,10.1011,10.3853,-1.1875,-1.3750,0.0000,996.39,14.55,141.36
450662,1.7000,2.4600,10.0200,1.7297,2.6114,10.3611,10.8242,-1.3750,1.3125,0.6875,996.39,14.55,141.30
450702,0.0200,-0.4400,7.2700,0.0497,-0.2886,7.6111,7.6167,4.3750,-6.1875,-1.7500,996.38,14.55,141.42
450742,1.4200,-1.2500,13.9400,1.4497,-1.0986,14.2811,14.3965,0.6875,5.0625,-1.3125,996.40,14.55,141.26
450781,2.1900,-0.0100,8.7600,2.2197,0.1414,9.1011,9.3689,-7.3125,1.1875,1.5625,996.41,14.55,141.19
450821,0.6200,3.4100,5.4000,0.6497,3.5614,5.7411,6.7872,4.9375,-6.8750,-1.7500,996.41,14.55,141.13
450861,0.9300,0.6100,10.3300,0.9597,0.7614,10.6711,10.7412,3.6875,-4.9375,-0.5000,996.41,14.55,141.15
450901,3.5400,-3.5100,14.1800,3.5697,-3.3586,14.5211,15.3260,-15.3750,12.8125,4.3750,996.42,14.55,141.11
450941,1.2500,1.2700,4.7400,1.2797,1.4214,5.0811,5.4291,-4.8125,-2.6250,1.8125,996.41,14.55,141.16
450981,2.4900,0.7800,6.3400,2.5197,0.9314,6.6811,7.2009,8.7500,-5.5000,-1.6250,996.41,14.55,141.17
451021,2.1900,-0.6700,8.9900,2.2197,-0.5186,9.3311,9.6055,0.5000,0.1875,-0.0625,996.41,14.55,141.19
451061,2.3600,0.1200,11.3900,2.3897,0.2714,11.7311,11.9751,-2.5625,3.9375,0.3750,996.41,14.55,141.18
451101,0.8400,0.1600,8.2700,0.8697,0.3114,8.6111,8.6605,-1.6875,3.1875,0.0000,996.40,14.55,141.23
451141,2.3200,-0.9000,9.1800,2.3497,-0.7486,9.5211,9.8353,0.1250,0.2500,0.6250,996.40,14.55,141.22
451181,2.0200,0.1800,9.0800,2.0497,0.3314,9.4211,9.6472,2.1875,2.9375,0.0625,996.40,14.55,141.21
451221,1.6800,0.4100,8.9000,1.7097,0.5614,9.2411,9.4147,0.6875,2.0625,0.5000,996.41,14.55,141.18
451261,1.3300,0.3200,8.8000,1.3597,0.4714,9.1411,9.2537,0.5000,2.0625,0.7500,996.41,14.55,141.18
451301,2.7200,0.0500,7.9900,2.7497,0.2014,8.3311,8.7755,1.0000,2.2500,1.3125,996.40,14.55,141.22
451341,1.7700,1.4100,9.0900,1.7997,1.5614,9.4311,9.7274,3.2500,4.3750,0.4375,996.40,14.55,141.27
451381,1.5200,1.3300,9.8100,1.5497,1.4814,10.1511,10.3750,-0.2500,5.3125,1.1250,996.40,14.55,141.25
451421,-0.5100,1.1700,8.5000,-0.4803,1.3214,8.8411,8.9522,5.0000,3.0000,-0.8125,996.40,14.55,141.28
451461,-0.3000,-0.7300,10.1400,-0.2703,-0.5786,10.4811,10.5005,0.6875,3.1250,1.1250,996.40,14.55,141.23
451501,0.2800,0.2200,8.1300,0.3097,0.3714,8.4711,8.4849,-2.5000,-3.5625,1.9375,996.41,14.55,141.13
451541,1.9900,1.0900,6.7500,2.0197,1.2414,7.0911,7.4769,7.0625,-9.0625,-0.8125,996.41,14.55,141.17
451582,-1.4700,-0.5400,12.1500,-1.4403,-0.3886,12.4911,12.5799,-5.5000,-1.1250,1.2500,996.41,14.55,141.15
451622,1.1800,-2.7700,17.9700,1.2097,-2.6186,18.3111,18.5369,-16.6875,1.4375,5.5625,996.43,14.55,141.03
451662,1.0200,-2.1100,9.1500,1.0497,-1.9586,9.4911,9.7478,3.1875,-14.8125,1.3750,996.43,14.55,140.97
451702,2.3300,1.1200,8.1000,2.3597,1.2714,8.4411,8.8565,5.1875,-11.3750,0.1875,996.43,14.55,140.97
451742,0.4100,-0.9300,11.8300,0.4397,-0.7786,12.1711,12.2039,-1.0000,-1.7500,1.0625,996.43,14.55,141.01
451781,0.7600,0.1200,10.6200,0.7897,0.2714,10.9611,10.9929,0.6875,-1.0000,0.9375,996.42,14.55,141.04
451821,-0.0500,-0.0500,9.7600,-0.0203,0.1014,10.1011,10.1016,0.4375,-0.9375,0.9375,996.42,14.55,141.04
451861,0.2100,-0.0800,9.9400,0.2397,0.0714,10.2811,10.2841,0.2500,1.4375,0.6250,996.43,14.55,140.96
451901,0.4100,0.7300,10.5700,0.4397,0.8814,10.9111,10.9555,-1.1250,2.4375,0.7500,996.42,14.55,141.04
451941,-0.0500,-0.0700,9.8300,-0.0203,0.0814,10.1711,10.1714,-2.2500,1.3125,1.2500,996.42,14.55,141.07
451981,-0.1400,0.3000,10.0700,-0.1103,0.4514,10.4111,10.4215,0.6875,-1.6875,0.7500,996.41,14.55,141.13
452021,0.5200,-1.6600,10.8500,0.5497,-1.5086,11.1911,11.3057,-2.7500,2.0625,1.1875,996.42,14.55,141.05
452061,0.9600,0.5500,9.2800,0.9897,0.7014,9.6211,9.6973,-2.2500,0.7500,1.7500,996.42,14.55,141.06
452101,-0.5300,0.2100,8.8700,-0.5003,0.3614,9.2111,9.2318,1.0000,-2.8750,1.3750,996.41,14.55,141.17
452141,0.7300,0.4500,9.6100,0.7597,0.6014,9.9511,9.9982,-1.3125,0.9375,1.3125,996.41,14.55,141.15
452181,-0.1100,0.1500,10.3500,-0.0803,0.3014,10.6911,10.6956,0.5000,-0.0625,1.0000,996.41,14.55,141.19
452221,-0.2400,0.4200,10.2600,-0.2103,0.5714,10.6011,10.6186,0.6250,-0.1875,0.7500,996.41,14.55,141.19
452261,-0.1700,0.6900,10.5600,-0.1403,0.8414,10.9011,10.9344,0.4375,-0.8125,0.6875,996.41,14.55,141.16
452301,0.0300,0.4700,10.4500,0.0597,0.6214,10.7911,10.8091,0.4375,-1.8125,0.8125,996.41,14.55,141.17
452341,0.0200,0.4200,10.4400,0.0497,0.5714,10.7811,10.7963,-1.3125,0.0625,1.0000,996.41,14.55,141.15
452381,-0.0800,0.3100,10.5800,-0.0503,0.4614,10.9211,10.9310,-2.5625,-0.6250,1.1875,996.40,14.54,141.21
452421,0.1500,0.5400,10.0300,0.1797,0.6914,10.3711,10.3957,-1.3125,-1.5625,1.3125,996.41,14.54,141.19
452461,-0.1800,0.1600,10.0900,-0.1503,0.3114,10.4311,10.4368,-1.3750,-0.6250,1.3750,996.41,14.54,141.14
452501,0.4400,-0.0200,10.0100,0.4697,0.1314,10.3511,10.3626,-0.3125,-1.1875,1.2500,996.42,14.54,141.11
452541,-0.2500,-0.1700,9.8300,-0.2203,-0.0186,10.1711,10.1735,-0.6250,-0.3125,1.1875,996.42,14.54,141.07
452582,0.9400,0.2100,10.4500,0.9697,0.3614,10.7911,10.8406,-0.0625,0.0625,1.0000,996.43,14.54,141.00
452622,0.6100,0.2100,10.4500,0.6397,0.3614,10.7911,10.8161,-2.0000,1.0000,1.8125,996.44,14.54,140.93
452662,0.1000,-0.1800,10.3100,0.1297,-0.0286,10.6511,10.6519,-0.5625,0.0625,1.7500,996.44,14.54,140.91
452702,0.5900,-0.2400,10.1600,0.6197,-0.0886,10.5011,10.5197,0.7500,0.1875,1.6250,996.44,14.54,140.90
452742,1.2300,0.5300,10.1600,1.2597,0.6814,10.5011,10.5983,0.7500,-0.1250,1.3750,996.44,14.54,140.90
452781,0.4100,0.5800,9.5700,0.4397,0.7314,9.9111,9.9478,-0.8750,0.9375,1.5625,996.44,14.54,140.91
452821,0.4100,0.1500,9.3800,0.4397,0.3014,9.7211,9.7357,0.2500,0.0625,1.3125,996.44,14.55,140.88
452861,0.2300,-0.0100,10.6300,0.2597,0.1414,10.9711,10.9751,-0.1875,1.8125,1.1250,996.45,14.54,140.84
452901,0.7500,-0.0200,10.4000,0.7797,0.1314,10.7411,10.7702,0.7500,0.4375,1.1250,996.45,14.54,140.83
452941,0.4500,-0.2700,9.8200,0.4797,-0.1186,10.1611,10.1731,-0.6875,0.3750,1.6250,996.44,14.54,140.88
452981,1.3800,-0.1700,9.9300,1.4097,-0.0186,10.2711,10.3674,-0.1875,-0.5000,1.6250,996.44,14.54,140.89
453021,1.0800,0.5500,9.4800,1.1097,0.7014,9.8211,9.9085,1.1875,-2.0000,1.3125,996.45,14.54,140.85
453061,0.8600,0.5400,9.2100,0.8897,0.6914,9.5511,9.6173,1.4375,-2.2500,1.1250,996.44,14.54,140.87
453101,1.0500,0.3000,9.9200,1.0797,0.4514,10.2611,10.3276,-0.0625,-1.2500,1.2500,996.44,14.54,140.90
453141,2.1200,0.0700,10.0700,2.1497,0.2214,10.4111,10.6330,-0.8750,-1.6250,1.5000,996.44,14.54,140.92
453181,0.8600,0.4300,9.9000,0.8897,0.5814,10.2411,10.2961,-1.1875,-0.0625,1.3125,996.44,14.54,140.87
453221,0.6800,-0.1500,10.3800,0.7097,0.0014,10.7211,10.7446,0.1875,0.0000,1.3125,996.45,14.54,140.82
453261,-0.1900,0.9500,9.8100,-0.1603,1.1014,10.1511,10.2119,2.7500,-0.8125,0.7500,996.45,14.54,140.82
453301,1.0000,-0.2700,9.4700,1.0297,-0.1186,9.8111,9.8657,-0.2500,-1.6250,1.3750,996.44,14.54,140.87
453341,0.8100,-0.0900,10.4000,0.8397,0.0614,10.7411,10.7740,-0.3125,-0.9375,1.5000,996.44,14.54,140.92
453381,1.4000,-0.3200,9.8500,1.4297,-0.1686,10.1911,10.2923,-0.6875,-0.1250,1.3125,996.45,14.54,140.84
453421,1.1700,-0.2900,10.1500,1.1997,-0.1386,10.4911,10.5604,0.6875,-1.3125,1.1875,996.45,14.54,140.83
453461,1.7500,0.2500,9.2100,1.7797,0.4014,9.5511,9.7238,2.7500,-2.2500,0.9375,996.44,14.54,140.87
453501,0.9100,0.2600,9.5700,0.9397,0.4114,9.9111,9.9640,-0.3125,0.3125,1.3125,996.44,14.54,140.90
453541,1.7600,0.1600,9.5600,1.7897,0.3114,9.9011,10.0664,0.3750,-1.1875,1.5000,996.44,14.54,140.94
453582,0.9200,0.1300,10.3900,0.9497,0.2814,10.7311,10.7767,0.5000,-1.3125,1.2500,996.44,14.54,140.90
453622,1.1900,0.4400,10.7300,1.2197,0.5914,11.0711,11.1538,0.8750,-0.2500,1.0625,996.44,14.54,140.94
453662,0.7900,-0.1200,9.7100,0.8197,0.0314,10.0511,10.0845,0.1875,-0.5000,1.1250,996.43,14.54,141.03
453702,1.1400,0.3600,9.8900,1.1697,0.5114,10.2311,10.3104,-0.7500,0.1875,1.3125,996.43,14.54,141.02
