5452431,-9.8400,1.8900,2.0400,-9.6474,2.0875,2.3872,10.1552,-1.3125,-1.7500,-0.1250,1030.48,9.36,-142.48
5452471,-9.6800,1.7500,1.6700,-9.4874,1.9475,2.0172,9.8931,0.1875,1.5000,-0.5625,1030.48,9.36,-142.48
5452511,-9.8000,1.7300,1.8000,-9.6074,1.9275,2.1472,10.0313,-1.0000,-0.5000,-0.3750,1030.48,9.36,-142.48
5452551,-9.5200,1.7400,1.7700,-9.3274,1.9375,2.1172,9.7589,-0.0625,-2.3125,-0.1875,1030.48,9.36,-142.46
5452591,-9.3700,1.6900,1.7300,-9.1774,1.8875,2.0772,9.5970,-0.5625,3.3125,-0.6875,1030.48,9.36,-142.45
5452631,-9.5700,1.6900,1.4300,-9.3774,1.8875,1.7772,9.7292,-0.4375,2.3125,-0.5000,1030.47,9.36,-142.40
5452671,-9.2400,1.7900,1.6600,-9.0474,1.9875,2.0072,9.4781,-0.0625,-2.0000,0.0000,1030.46,9.36,-142.32
5452711,-9.2700,1.8000,1.6900,-9.0774,1.9975,2.0372,9.5152,0.0000,2.1250,0.0625,1030.46,9.36,-142.35
5452751,-10.0100,1.8700,1.6600,-9.8174,2.0675,2.0072,10.2316,0.0000,2.4375,0.3750,1030.46,9.36,-142.33
5452791,-9.6700,1.8200,1.5200,-9.4774,2.0175,1.8672,9.8680,0.0625,-1.3125,0.3125,1030.47,9.36,-142.39
5452831,-9.6400,1.8700,1.5400,-9.4474,2.0675,1.8872,9.8534,-0.1250,-1.4375,0.1250,1030.47,9.36,-142.40
5452871,-9.2500,1.8500,1.6100,-9.0574,2.0475,1.9572,9.4900,-0.3750,1.2500,0.4375,1030.47,9.36,-142.40
5452911,-9.4500,1.8700,1.4000,-9.2574,2.0675,1.7472,9.6450,-0.3750,0.3125,-0.3125,1030.47,9.36,-142.41
5452951,-9.3800,1.7700,1.8200,-9.1874,1.9675,2.1672,9.6424,-0.4375,-1.9375,0.5625,1030.48,9.36,-142.45
5452991,-9.5200,1.8100,1.7000,-9.3274,2.0075,2.0472,9.7581,-0.3750,0.4375,-0.3750,1030.48,9.36,-142.47
5453031,-9.5000,1.8500,1.5300,-9.3074,2.0475,1.8772,9.7131,-0.1875,0.5000,0.0000,1030.48,9.36,-142.50
5453071,-10.1300,1.9500,1.6900,-9.9374,2.1475,2.0372,10.3689,-1.3750,0.5625,-1.0000,1030.48,9.36,-142.49
5453111,-9.8900,1.9900,1.3700,-9.6974,2.1875,1.7172,10.0883,0.3125,-1.0000,-0.5000,1030.48,9.36,-142.48
5453151,-10.2300,1.9000,1.5400,-10.0374,2.0975,1.8872,10.4264,-1.6250,1.5000,-0.6250,1030.48,9.36,-142.43
5453191,-9.7100,1.7200,1.7600,-9.5174,1.9175,2.1072,9.9347,-1.4375,-0.3125,-0.6250,1030.46,9.36,-142.32
5453231,-9.4300,1.7800,1.5600,-9.2374,1.9775,1.9072,9.6373,-0.9375,2.3750,-0.5000,1030.46,9.36,-142.29
5453271,-9.4000,1.7000,1.3600,-9.2074,1.8975,1.7072,9.5546,0.0000,-0.1875,-0.1875,1030.45,9.36,-142.25
5453311,-8.8300,1.8600,1.5400,-8.6374,2.0575,1.8872,9.0774,1.3125,-3.7500,0.2500,1030.45,9.36,-142.22
5453351,-9.0500,1.8000,1.7800,-8.8574,1.9975,2.1272,9.3257,-0.3750,2.2500,0.1250,1030.45,9.36,-142.21
5453391,-9.3400,1.7400,1.5600,-9.1474,1.9375,1.9072,9.5429,-0.1875,0.7500,-0.3750,1030.45,9.36,-142.20
5453431,-9.5400,1.9000,1.7500,-9.3474,2.0975,2.0972,9.8067,-1.2500,-1.9375,0.0625,1030.45,9.36,-142.19
5453471,-9.5100,1.9000,1.6900,-9.3174,2.0975,2.0372,9.7654,-0.5000,1.5000,0.4375,1030.44,9.36,-142.18
5453511,-10.0900,1.9000,1.5300,-9.8974,2.0975,1.8772,10.2899,-1.5000,1.4375,-0.8750,1030.44,9.36,-142.15
5453551,-9.9600,1.9400,1.7700,-9.7674,2.1375,2.1172,10.2203,-0.9375,-3.2500,0.1250,1030.44,9.36,-142.16
5453591,-9.5100,1.8800,1.7200,-9.3174,2.0775,2.0672,9.7675,-0.1250,0.1875,-0.4375,1030.45,9.36,-142.22
5453631,-9.8700,1.8100,1.6400,-9.6774,2.0075,1.9872,10.0812,-1.0000,0.7500,-0.1875,1030.44,9.36,-142.11
5453671,-9.7400,1.8400,1.7000,-9.5474,2.0375,2.0472,9.9747,-0.0625,-2.3125,-0.1250,1030.43,9.36,-142.10
5453711,-9.9400,1.9500,1.7600,-9.7474,2.1475,2.1072,10.2012,-1.3125,1.6250,-0.8125,1030.44,9.36,-142.13
5453751,-9.9600,1.7900,1.6200,-9.7674,1.9875,1.9672,10.1598,-0.3750,1.3750,-0.9375,1030.44,9.36,-142.13
5453791,-9.4500,1.8200,1.7500,-9.2574,2.0175,2.0972,9.7040,0.0000,-1.0625,-0.4375,1030.44,9.36,-142.18
5453831,-9.7800,1.9500,1.6900,-9.5874,2.1475,2.0372,10.0340,-0.6250,3.6875,-0.6250,1030.44,9.36,-142.18
5453871,-9.6300,1.8800,1.6300,-9.4374,2.0775,1.9772,9.8636,-0.1875,2.2500,-0.6250,1030.44,9.36,-142.15
5453911,-9.9800,1.8200,1.8200,-9.7874,2.0175,2.1672,10.2255,-1.3125,-1.5625,-0.6875,1030.44,9.36,-142.12
5453951,-9.4600,1.8200,1.7200,-9.2674,2.0175,2.0672,9.7071,0.4375,0.2500,-0.9375,1030.43,9.36,-142.10
5453991,-9.5000,1.7700,1.6500,-9.3074,1.9675,1.9972,9.7205,-1.0000,4.5625,-0.8125,1030.44,9.36,-142.15
5454031,-9.2600,1.7100,1.2600,-9.0674,1.9075,1.6072,9.4042,-0.3125,0.4375,-1.0000,1030.45,9.36,-142.24
5454071,-9.2400,1.8800,1.7200,-9.0474,2.0775,2.0672,9.5102,-0.3125,1.9375,-0.6875,1030.46,9.37,-142.31
5454111,-9.0600,1.6800,1.2400,-8.8674,1.8775,1.5872,9.2019,0.4375,4.6250,-0.3125,1030.46,9.36,-142.34
5454151,-9.5100,1.8000,1.5300,-9.3174,1.9975,1.8772,9.7123,-0.1875,0.2500,0.4375,1030.47,9.36,-142.40
5454191,-9.3000,1.8400,1.4300,-9.1074,2.0375,1.7772,9.5002,0.2500,-1.4375,0.5625,1030.48,9.37,-142.46
5454231,-9.7000,1.9800,1.4900,-9.5074,2.1775,1.8372,9.9251,-0.8125,3.5000,0.3125,1030.48,9.36,-142.47
5454271,-9.6500,1.7900,1.4300,-9.4574,1.9875,1.7772,9.8260,-0.1875,0.1250,0.3750,1030.48,9.37,-142.47
5454311,-9.5200,1.9700,1.6500,-9.3274,2.1675,1.9972,9.7820,-0.2500,-0.9375,0.0000,1030.48,9.36,-142.47
5454351,-9.7200,1.6800,1.5900,-9.5274,1.8775,1.9372,9.9020,0.4375,3.4375,-1.2500,1030.48,9.36,-142.48
5454391,-9.7700,1.9000,1.5200,-9.5774,2.0975,1.8672,9.9806,-0.9375,1.9375,-0.2500,1030.47,9.36,-142.42
5454431,-9.6300,1.9300,1.4500,-9.4374,2.1275,1.7972,9.8398,0.0625,0.1875,0.1875,1030.48,9.36,-142.45
5454471,-9.4600,1.8200,1.1700,-9.2674,2.0175,1.5172,9.6050,0.1875,0.5000,-0.4375,1030.47,9.36,-142.41
5454511,-9.5500,1.7600,1.4600,-9.3574,1.9575,1.8072,9.7293,-0.6250,0.4375,-0.4375,1030.46,9.36,-142.30
5454551,-9.3100,1.8800,1.4700,-9.1174,2.0775,1.8172,9.5260,0.0000,-0.6875,-1.0625,1030.46,9.36,-142.32
5454591,-9.9100,1.7400,1.7500,-9.7174,1.9375,2.0972,10.1282,-1.0625,-0.4375,-1.0000,1030.46,9.36,-142.29
5454631,-9.7700,1.9600,1.4700,-9.5774,2.1575,1.8172,9.9842,-0.2500,1.6875,-0.6875,1030.46,9.36,-142.27
5454671,-10.0300,1.9000,1.6100,-9.8374,2.0975,1.9572,10.2472,-1.3125,-0.8750,-0.7500,1030.45,9.37,-142.26
5454711,-9.9100,1.7800,1.6700,-9.7174,1.9775,2.0172,10.1197,-0.3125,-1.4375,-0.6875,1030.46,9.37,-142.30
5454751,-9.8600,1.8100,1.6500,-9.6674,2.0075,1.9972,10.0736,-0.8750,2.3750,-0.3750,1030.46,9.37,-142.32
5454791,-9.7300,1.9500,1.6000,-9.5374,2.1475,1.9472,9.9682,-0.1250,-1.5625,0.5000,1030.46,9.37,-142.34
5454831,-9.8900,1.8400,1.9900,-9.6974,2.0375,2.3372,10.1810,-1.0625,-0.7500,-0.8125,1030.46,9.37,-142.33
5454871,-10.0500,1.8400,1.6600,-9.8574,2.0375,2.0072,10.2639,-0.3750,1.1875,-0.0625,1030.46,9.37,-142.35
5454911,-8.9500,1.7300,1.4000,-8.7574,1.9275,1.7472,9.1356,0.3125,-0.2500,-0.3750,1030.47,9.37,-142.38
5454951,-9.8400,1.9000,1.4400,-9.6474,2.0975,1.7872,10.0332,-0.2500,2.8125,-0.8125,1030.48,9.37,-142.50
5454991,-9.4900,1.7200,1.4700,-9.2974,1.9175,1.8172,9.6654,0.1250,-0.7500,-1.0000,1030.49,9.37,-142.53
5455031,-9.2800,1.8500,1.6700,-9.0874,2.0475,2.0172,9.5311,-0.3125,-0.1250,-0.2500,1030.49,9.37,-142.58
5455071,-8.9100,1.6200,1.3100,-8.7174,1.8175,1.6572,9.0577,1.0625,2.0625,-0.7500,1030.50,9.37,-142.62
5455111,-9.2600,1.7100,1.4100,-9.0674,1.9075,1.7572,9.4310,0.0000,-0.1250,0.2500,1030.50,9.37,-142.66
5455151,-8.8900,1.6600,1.4900,-8.6974,1.8575,1.8372,9.0813,1.3750,-2.7500,-0.0625,1030.50,9.37,-142.67
5455191,-9.1300,1.7700,1.2600,-8.9374,1.9675,1.6072,9.2915,0.4375,2.3125,-0.0625,1030.50,9.37,-142.67
5455231,-9.4100,1.7100,1.3200,-9.2174,1.9075,1.6672,9.5592,0.4375,-0.7500,-0.1250,1030.50,9.37,-142.60
5455271,-9.0200,1.8200,1.5100,-8.8274,2.0175,1.8572,9.2435,0.5625,-2.5625,-0.1875,1030.49,9.37,-142.52
5455311,-9.2100,1.7800,1.3300,-9.0174,1.9775,1.6772,9.3828,-0.3750,3.6250,-0.3125,1030.48,9.37,-142.43
5455351,-9.2000,1.6900,1.1900,-9.0074,1.8875,1.5372,9.3305,0.1875,1.1875,-0.9375,1030.46,9.37,-142.28
5455391,-9.0800,1.7900,1.4700,-8.8874,1.9875,1.8172,9.2865,0.6875,-3.5000,-0.1875,1030.44,9.37,-142.11
5455431,-9.3500,1.7400,1.3900,-9.1574,1.9375,1.7372,9.5200,-0.5625,1.9375,0.0000,1030.43,9.37,-142.05
5455471,-9.3700,1.9600,1.4600,-9.1774,2.1575,1.8072,9.5992,0.3750,-1.9375,1.0625,1030.42,9.37,-141.96
5455511,-9.7100,1.7600,1.3300,-9.5174,1.9575,1.6772,9.8603,-0.9375,-2.0000,-0.3125,1030.41,9.37,-141.92
5455551,-9.4800,2.0000,1.5900,-9.2874,2.1975,1.9372,9.7385,0.1250,-1.3125,0.1250,1030.41,9.37,-141.93
5455591,-9.5800,1.8200,1.3100,-9.3874,2.0175,1.6572,9.7437,-0.1875,1.9375,-0.3750,1030.41,9.37,-141.88
5455631,-9.6100,1.8200,1.4300,-9.4174,2.0175,1.7772,9.7937,-0.6250,-0.9375,-0.1875,1030.41,9.37,-141.88
5455671,-9.2800,1.8400,1.7200,-9.0874,2.0375,2.0672,9.5397,-0.5625,1.0000,0.2500,1030.40,9.37,-141.82
5455711,-9.5600,1.7500,1.2000,-9.3674,1.9475,1.5472,9.6920,0.0000,2.5000,-1.1250,1030.40,9.37,-141.82
5455751,-9.3500,1.9500,1.3200,-9.1574,2.1475,1.6672,9.5524,-0.0625,-0.6250,2.0000,1030.40,9.37,-141.84
5455791,-9.6600,1.5900,1.6500,-9.4674,1.7875,1.9972,9.8395,-0.7500,-1.3125,-2.1875,1030.42,9.37,-141.95
5455831,-9.1200,1.7100,1.6000,-8.9274,1.9075,1.9472,9.3343,0.3750,-0.8750,0.6875,1030.42,9.37,-141.96
5455871,-9.4500,1.8800,1.5500,-9.2574,2.0775,1.8972,9.6755,0.1250,1.1875,0.1875,1030.42,9.37,-141.97
5455911,-9.3700,1.6500,1.6100,-9.1774,1.8475,1.9572,9.5639,-0.1250,0.2500,-0.5625,1030.43,9.37,-142.05
5455951,-9.5200,1.8800,1.5800,-9.3274,2.0775,1.9272,9.7484,-0.0625,0.3750,0.0625,1030.43,9.37,-142.03
5455991,-9.0300,1.7900,1.4600,-8.8374,1.9875,1.8072,9.2367,0.3750,1.8750,0.0625,1030.43,9.37,-142.04
5456031,-9.0200,1.8100,1.2100,-8.8274,2.0075,1.5572,9.1857,0.3750,1.6250,-0.4375,1030.43,9.38,-142.04
5456071,-8.9300,1.7100,1.4200,-8.7374,1.9075,1.7672,9.1161,-0.2500,-1.3125,0.3125,1030.41,9.38,-141.90
5456111,-9.4700,1.8900,1.4700,-9.2774,2.0875,1.8172,9.6814,0.9375,0.1250,-0.3750,1030.40,9.38,-141.80
5456151,-9.3500,1.6300,1.6000,-9.1574,1.8275,1.9472,9.5388,-0.8750,1.1875,-0.6250,1030.39,9.38,-141.77
5456191,-9.1800,1.6800,1.5300,-8.9874,1.8775,1.8772,9.3714,-0.1875,-2.2500,-0.4375,1030.38,9.38,-141.67
5456231,-8.8600,1.7700,1.5400,-8.6674,1.9675,1.8872,9.0861,0.8750,-0.5625,0.2500,1030.38,9.38,-141.63
5456271,-9.6800,1.8300,1.3200,-9.4874,2.0275,1.6672,9.8438,0.1250,3.1250,-0.1250,1030.37,9.38,-141.59
5456311,-9.4200,1.7800,1.5300,-9.2274,1.9775,1.8772,9.6218,-0.3750,-1.1875,0.1250,1030.37,9.38,-141.57
5456351,-9.1700,1.7300,1.7700,-8.9774,1.9275,2.1172,9.4229,-0.6250,-0.6875,-0.4375,1030.36,9.38,-141.52
5456391,-9.3400,1.8700,1.0400,-9.1474,2.0675,1.3872,9.4802,0.0625,3.5000,0.0625,1030.37,9.38,-141.55
5456431,-9.4900,1.9000,1.4400,-9.2974,2.0975,1.7872,9.6972,0.1250,-1.5000,0.5000,1030.37,9.38,-141.54
5456471,-9.8400,1.7700,1.6300,-9.6474,1.9675,1.9772,10.0425,-0.4375,-3.5625,-0.3125,1030.37,9.38,-141.54
5456511,-9.3600,1.7300,1.7400,-9.1674,1.9275,2.0872,9.5975,-0.3125,1.9375,-0.0625,1030.36,9.38,-141.52
5456551,-9.5700,1.9000,1.3400,-9.3774,2.0975,1.6872,9.7561,0.1875,0.1875,0.1250,1030.36,9.38,-141.51
5456591,-9.3200,1.7400,1.6900,-9.1274,1.9375,2.0372,9.5506,0.5625,-0.8750,0.0000,1030.36,9.38,-141.50
5456631,-9.6200,1.8200,1.5700,-9.4274,2.0175,1.9172,9.8296,-0.1875,1.3750,-0.7500,1030.36,9.38,-141.50
5456671,-9.6800,1.7800,1.6200,-9.4874,1.9775,1.9672,9.8889,-0.8750,0.1875,-0.3750,1030.35,9.38,-141.45
5456711,-9.1300,1.7500,1.6100,-8.9374,1.9475,1.9572,9.3542,0.7500,-1.5625,-0.1875,1030.34,9.38,-141.36
5456751,-9.4200,1.8000,1.6000,-9.2274,1.9975,1.9472,9.6398,-0.2500,3.7500,-0.1875,1030.35,9.38,-141.37
5456791,-9.3700,1.7700,1.1900,-9.1774,1.9675,1.5372,9.5110,0.2500,3.7500,-0.1875,1030.34,9.38,-141.31
5456831,-9.4200,1.8100,1.6000,-9.2274,2.0075,1.9472,9.6419,0.6875,-2.8750,0.8125,1030.33,9.38,-141.21
5456871,-9.2000,1.7700,1.5000,-9.0074,1.9675,1.8472,9.4030,0.1875,0.5625,-0.1875,1030.32,9.38,-141.19
5456911,-9.3500,1.7600,1.4700,-9.1574,1.9575,1.8172,9.5390,0.8125,3.3750,0.4375,1030.31,9.38,-141.10
5456951,-9.1200,1.7900,1.1900,-8.9274,1.9875,1.5372,9.2742,-0.1250,0.1250,0.1250,1030.31,9.38,-141.08
5456991,-9.1300,1.6300,1.5200,-8.9374,1.8275,1.8672,9.3115,-0.4375,-1.6875,0.0625,1030.31,9.38,-141.04
5457031,-9.1400,1.7100,1.4400,-8.9474,1.9075,1.7872,9.3214,0.6875,1.1250,0.1875,1030.30,9.38,-141.02
5457071,-9.4100,1.8000,1.3400,-9.2174,1.9975,1.6872,9.5811,-0.3750,3.0000,0.3750,1030.30,9.38,-141.03
5457111,-9.3300,1.7600,1.5700,-9.1374,1.9575,1.9172,9.5394,0.6250,-3.6250,0.1875,1030.30,9.38,-141.03
5457151,-9.2600,1.7400,1.6500,-9.0674,1.9375,1.9972,9.4847,-0.1250,1.1250,0.3125,1030.30,9.38,-141.02
5457191,-9.2800,1.8400,1.2600,-9.0874,2.0375,1.6072,9.4507,0.7500,2.6250,0.3750,1030.30,9.38,-140.99
5457231,-9.7700,1.9000,1.3100,-9.5774,2.0975,1.6572,9.9435,-0.3750,-0.5000,-0.1875,1030.30,9.38,-140.96
5457271,-9.1300,1.9100,1.5600,-8.9374,2.1075,1.9072,9.3785,0.9375,-2.8750,0.8750,1030.30,9.38,-140.97
5457311,-9.6500,2.0200,1.2100,-9.4574,2.2175,1.5572,9.8379,-0.3125,4.1250,-0.1250,1030.30,9.38,-140.97
5457351,-9.2500,1.7400,1.2300,-9.0574,1.9375,1.5772,9.3956,0.7500,0.2500,0.3750,1030.30,9.38,-140.98
5457391,-9.4800,2.0400,1.5800,-9.2874,2.2375,1.9272,9.7456,-0.6250,-4.6875,0.2500,1030.30,9.38,-141.00
5457431,-9.4000,1.6200,1.6900,-9.2074,1.8175,2.0372,9.6036,0.0625,-0.1875,-1.2500,1030.30,9.38,-141.02
5457471,-9.2600,1.8900,1.2500,-9.0674,2.0875,1.5972,9.4407,0.0000,2.5000,-0.1875,1030.30,9.38,-141.03
5457511,-9.3900,1.7000,1.4300,-9.1974,1.8975,1.7772,9.5578,-0.0625,-3.4375,-0.6250,1030.31,9.38,-141.05
5457551,-9.3000,1.7900,1.6600,-9.1074,1.9875,2.0072,9.5354,-0.2500,-0.1875,-1.0000,1030.31,9.38,-141.09
5457591,-9.4600,1.7900,1.3700,-9.2674,1.9875,1.7172,9.6324,0.1250,2.9375,-0.0625,1030.31,9.38,-141.09
5457631,-9.5400,1.8200,1.3300,-9.3474,2.0175,1.6772,9.7086,-0.4375,-1.5000,-0.6875,1030.31,9.38,-141.10
5457671,-9.3900,1.7900,1.6200,-9.1974,1.9875,1.9672,9.6131,0.1875,-1.6875,0.1875,1030.32,9.38,-141.14
5457711,-9.2500,1.8600,1.3300,-9.0574,2.0575,1.6772,9.4384,0.5000,1.8750,0.2500,1030.32,9.38,-141.13
5457751,-9.3200,1.7200,1.2100,-9.1274,1.9175,1.5572,9.4557,0.8125,-1.2500,-0.1875,1030.32,9.39,-141.15
5457791,-9.2600,1.8100,1.7000,-9.0674,2.0075,2.0472,9.5099,-0.1875,-1.9375,0.3750,1030.32,9.39,-141.15
5457831,-8.8400,1.7300,1.4900,-8.6474,1.9275,1.8372,9.0481,0.6250,0.6875,0.0000,1030.31,9.39,-141.10
5457871,-9.3800,1.6700,1.5900,-9.1874,1.8675,1.9372,9.5733,-0.8750,1.9375,-0.1250,1030.31,9.39,-141.09
5457911,-8.9900,1.7900,1.3200,-8.7974,1.9875,1.6672,9.1719,1.1250,-1.8125,0.4375,1030.30,9.39,-141.02
5457951,-9.7000,1.8400,1.4300,-9.5074,2.0375,1.7772,9.8844,-1.1875,2.7500,-0.6875,1030.30,9.39,-140.96
5457991,-9.3100,1.8600,1.1600,-9.1174,2.0575,1.5072,9.4674,0.0000,0.4375,0.2500,1030.28,9.38,-140.86
5458031,-9.0400,1.8400,1.2200,-8.8474,2.0375,1.5672,9.2133,-1.0625,-0.5000,0.0000,1030.28,9.38,-140.84
5458071,-9.2100,1.8200,1.4200,-9.0174,2.0175,1.7672,9.4078,0.3750,2.4375,0.0000,1030.28,9.38,-140.86
5458111,-9.2800,1.7700,1.2900,-9.0874,1.9675,1.6372,9.4410,0.3125,-2.3125,0.1250,1030.28,9.38,-140.85
5458151,-9.5100,1.8200,1.5000,-9.3174,2.0175,1.8472,9.7106,-0.6250,-1.1250,-0.1875,1030.28,9.38,-140.82
5458191,-9.4400,1.7900,1.5300,-9.2474,1.9875,1.8772,9.6431,0.2500,0.6875,0.1875,1030.28,9.38,-140.85
5458231,-9.7000,1.8600,1.5500,-9.5074,2.0575,1.8972,9.9108,-0.4375,-0.8125,-0.1875,1030.27,9.38,-140.79
5458271,-9.3700,1.7200,1.6700,-9.1774,1.9175,2.0172,9.5901,0.9375,-1.1250,0.2500,1030.27,9.38,-140.72
5458311,-9.4000,1.8600,1.4400,-9.2074,2.0575,1.7872,9.6023,0.4375,0.5625,0.0000,1030.27,9.39,-140.78
5458351,-9.7700,1.7900,1.5600,-9.5774,1.9875,1.9072,9.9656,-0.6250,0.0625,-0.3125,1030.27,9.39,-140.77
5458391,-9.2800,1.8400,1.6400,-9.0874,2.0375,1.9872,9.5227,0.9375,-3.5000,0.3125,1030.26,9.39,-140.68
5458431,-9.6600,1.8600,1.4600,-9.4674,2.0575,1.8072,9.8555,-1.2500,2.6250,-0.1250,1030.26,9.39,-140.63
5458471,-9.4300,1.8300,1.2200,-9.2374,2.0275,1.5672,9.5863,0.3750,-0.1250,0.0625,1030.25,9.38,-140.54
5458511,-9.5500,1.8700,1.5200,-9.3574,2.0675,1.8672,9.7633,0.3750,-2.5625,0.1250,1030.24,9.39,-140.49
5458551,-9.3100,1.8900,1.4200,-9.1174,2.0875,1.7672,9.5188,0.1875,0.7500,0.1250,1030.24,9.39,-140.50
5458591,-9.2200,1.8300,1.3000,-9.0274,2.0275,1.6472,9.3978,0.6250,0.4375,-0.0625,1030.24,9.39,-140.47
5458631,-9.3200,1.8400,1.4600,-9.1274,2.0375,1.8072,9.5251,0.0000,-2.9375,0.4375,1030.24,9.39,-140.46
5458671,-9.2100,1.7500,1.6400,-9.0174,1.9475,1.9872,9.4369,0.1875,0.3125,-0.3125,1030.24,9.39,-140.49
5458711,-9.4800,1.7700,1.5400,-9.2874,1.9675,1.8872,9.6793,-0.6250,0.9375,-0.1250,1030.23,9.39,-140.43
5458751,-9.2200,1.7400,1.7000,-9.0274,1.9375,2.0472,9.4572,-0.0625,-1.2500,-0.2500,1030.23,9.39,-140.42
5458791,-9.0500,1.7600,1.7000,-8.8574,1.9575,2.0472,9.2993,-0.1875,-0.0625,-0.3750,1030.23,9.39,-140.38
5458831,-9.2700,1.7800,1.3700,-9.0774,1.9775,1.7172,9.4477,0.2500,2.1250,-0.1250,1030.23,9.39,-140.42
5458871,-9.0700,1.8500,1.2400,-8.8774,2.0475,1.5872,9.2477,0.6250,-0.4375,0.0625,1030.23,9.39,-140.45
5458911,-9.9400,1.7700,1.7900,-9.7474,1.9675,2.1372,10.1711,-1.3125,0.3125,-0.7500,1030.24,9.39,-140.48
5458951,-9.3400,1.8700,1.6300,-9.1474,2.0675,1.9772,9.5843,-0.7500,-0.6875,0.1250,1030.24,9.39,-140.50
5458991,-9.2000,1.7700,1.5300,-9.0074,1.9675,1.8772,9.4089,-0.6875,2.0000,-0.3125,1030.24,9.39,-140.51
5459031,-9.1000,1.6500,0.9300,-8.9074,1.8475,1.2772,9.1862,1.2500,0.1875,-0.3750,1030.24,9.39,-140.50
5459071,-9.0200,1.7700,1.6500,-8.8274,1.9675,1.9972,9.2619,0.0000,-2.8750,0.2500,1030.24,9.39,-140.49
5459111,-9.4900,1.7900,1.4600,-9.2974,1.9875,1.8072,9.6777,0.0625,3.2500,-0.5000,1030.23,9.39,-140.44
5459151,-9.2300,1.6800,1.6800,-9.0374,1.8775,2.0272,9.4504,-0.7500,1.4375,0.2500,1030.23,9.39,-140.39
5459191,-8.9200,1.9200,1.3500,-8.7274,2.1175,1.6972,9.1396,1.0625,-3.4375,0.0625,1030.23,9.39,-140.39
5459231,-9.0400,1.9200,1.2200,-8.8474,2.1175,1.5672,9.2313,0.9375,1.9375,0.4375,1030.22,9.39,-140.36
5459271,-9.4500,1.9800,1.4600,-9.2574,2.1775,1.8072,9.6802,0.5625,0.6875,0.2500,1030.22,9.39,-140.35
5459311,-9.3200,1.6100,1.5500,-9.1274,1.8075,1.8972,9.4961,-0.5000,-2.1875,-0.8750,1030.21,9.39,-140.29
5459351,-9.1600,1.8400,1.3500,-8.9674,2.0375,1.6972,9.3513,0.8750,0.1250,0.5000,1030.20,9.39,-140.18
5459391,-9.2500,1.9000,1.2700,-9.0574,2.0975,1.6172,9.4367,0.1875,3.2500,-0.5625,1030.21,9.39,-140.26
5459431,-9.6700,1.7600,1.1900,-9.4774,1.9575,1.5372,9.7988,-0.3750,1.0625,-0.6250,1030.21,9.39,-140.28
5459471,-9.4200,1.7900,1.4800,-9.2274,1.9875,1.8272,9.6142,0.8125,-0.3125,0.2500,1030.21,9.39,-140.27
5459511,-9.4700,1.8000,1.6200,-9.2774,1.9975,1.9672,9.6918,-0.3125,2.1875,0.0000,1030.21,9.39,-140.29
5459551,-8.9000,1.6100,1.1900,-8.7074,1.8075,1.5372,9.0249,0.5625,-0.6875,-0.3125,1030.21,9.39,-140.29
5459591,-9.3100,1.6700,1.5800,-9.1174,1.8675,1.9272,9.5041,1.5625,-0.1875,1.4375,1030.22,9.39,-140.31
5459631,-9.2500,1.7100,1.5800,-9.0574,1.9075,1.9272,9.4546,1.7500,-0.1250,0.3125,1030.23,9.39,-140.38
5459671,-9.7100,1.7900,1.6000,-9.5174,1.9875,1.9472,9.9158,0.9375,-0.8125,0.3750,1030.23,9.39,-140.40
5459711,-9.5300,1.8300,1.1500,-9.3374,2.0275,1.4972,9.6716,0.9375,-0.7500,0.0000,1030.23,9.39,-140.44
5459751,-9.9200,1.9700,1.4100,-9.7274,2.1675,1.7572,10.1197,-1.1875,3.2500,-0.4375,1030.23,9.39,-140.45
5459791,-9.6800,1.7700,1.4600,-9.4874,1.9675,1.8072,9.8564,-0.1875,-2.6250,-0.4375,1030.23,9.39,-140.44
5459831,-9.2300,1.7300,1.6100,-9.0374,1.9275,1.9572,9.4457,-0.4375,-1.1250,-0.3125,1030.23,9.39,-140.44
5459871,-9.7000,1.8000,1.5700,-9.5074,1.9975,1.9172,9.9023,-0.2500,2.1250,-0.2500,1030.23,9.39,-140.43
5459911,-9.6100,2.0800,1.5800,-9.4174,2.2775,1.9272,9.8787,-0.3750,-3.0000,0.7500,1030.23,9.39,-140.43
5459951,-9.6400,2.0300,1.8600,-9.4474,2.2275,2.2072,9.9542,-0.6250,-0.5000,-0.3750,1030.23,9.39,-140.43
5459991,-9.7400,1.9700,1.3700,-9.5474,2.1675,1.7172,9.9398,-0.3125,3.5625,0.0625,1030.23,9.39,-140.44
5460031,-9.4300,2.0300,1.5300,-9.2374,2.2275,1.8772,9.6858,-0.2500,-3.4375,1.3750,1030.23,9.39,-140.42
5460071,-9.2000,1.7600,1.6700,-9.0074,1.9575,2.0172,9.4358,-1.1250,-1.1875,-0.4375,1030.24,9.39,-140.46
5460111,-9.1000,1.8100,1.2900,-8.9074,2.0075,1.6372,9.2764,1.4375,2.7500,0.5625,1030.23,9.39,-140.44
5460151,-9.7200,1.8600,1.4500,-9.5274,2.0575,1.7972,9.9113,-0.9375,0.5625,-0.7500,1030.24,9.39,-140.49
5460191,-8.8100,1.9300,1.7400,-8.6174,2.1275,2.0872,9.1182,0.1875,-4.1875,0.3125,1030.24,9.40,-140.50
